step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
403,True,,,,,0.004946527536958456,0.08731736242771149,1.2660358152061235e-05,0.0474490262567997,0.03375735878944397,0.0007073762244544923,0.0,0.0,6.17208206676878e-05,0.0007021738883150837
404,True,,,,,0.006019578780978918,0.11825183779001236,2.0903898985125124e-05,0.0578513965010643,0.03998909145593643,0.0007093852036632597,0.0,0.0,7.129176083253697e-05,0.0007008141382118415
405,True,,,,,0.0042757196351885796,0.08929035812616348,1.6158477592398413e-05,0.04459008947014809,0.0313701406121254,0.0007114341133274138,0.0,0.0,6.15013123024255e-05,0.0006994528350921852
406,True,,,,,0.0032202620059251785,0.06800517439842224,3.37264355039224e-05,0.030050434172153473,0.020005658268928528,0.0007134339539334178,0.0,0.0,5.816378688905388e-05,0.0006980899929742045
407,True,,,,,0.0026951543986797333,0.07894472777843475,1.0955334801110439e-05,0.028423143550753593,0.01782088354229927,0.0007153996266424656,0.0,0.0,5.3728013881482184e-05,0.0006967256258918365
408,True,,,,,0.0069544874131679535,0.10415668040513992,8.057645572989713e-06,0.06134321168065071,0.04396185278892517,0.0007172527839429677,0.0,0.0,7.79057081672363e-05,0.0006953597478947224
409,True,,,,,0.004406644031405449,0.06125284731388092,9.05844626686303e-06,0.03939715400338173,0.02885350212454796,0.0007191780023276806,0.0,0.0,5.987650729366578e-05,0.0006939923730480612
410,True,,,,,0.003578630043193698,0.07605018466711044,2.191626663261559e-05,0.03456622734665871,0.023364407941699028,0.0007211565389297903,0.0,0.0,5.4845313570695e-05,0.0006926235154324671
411,True,,,,,0.005995841231197119,0.10497767478227615,1.2654905731324106e-05,0.056970056146383286,0.04046288877725601,0.0007230730843730271,0.0,0.0,6.919327279319987e-05,0.0006912531891438216
412,True,,,,,0.007400196045637131,0.11142878234386444,2.0991672499803826e-05,0.06586676836013794,0.04730594530701637,0.0007251165225170553,0.0,0.0,7.823604391887784e-05,0.0006898814082931313
413,True,,,,,0.003819866105914116,0.06664951145648956,1.6275698726531118e-05,0.03588654845952988,0.025386322289705276,0.0007272363873198628,0.0,0.0,5.540428901440464e-05,0.0006885081870063805
414,True,,,,,0.003578324569389224,0.08553169667720795,3.387513424968347e-05,0.03785232454538345,0.02569659613072872,0.0007293139933608472,0.0,0.0,6.297184154391289e-05,0.0006871335394243868
415,True,,,,,0.0035360190086066723,0.0641675591468811,1.1211773198738229e-05,0.03440516069531441,0.024439465254545212,0.0007313588284887373,0.0,0.0,4.8779536882648245e-05,0.000685757479702655
416,True,,,,,0.0031123689841479063,0.0668223649263382,8.134413292282261e-06,0.02902119792997837,0.019215192645788193,0.000733346096239984,0.0,0.0,4.725705730379559e-05,0.0006843800220112312
417,True,,,,,0.003461745334789157,0.07046694308519363,9.176908861263655e-06,0.03261369466781616,0.022093310952186584,0.000735248439013958,0.0,0.0,4.963548053638078e-05,0.0006830011805345579
418,True,,,,,0.0032058232463896275,0.07951368391513824,2.2222549887374043e-05,0.0352582111954689,0.02408253587782383,0.0007371373358182609,0.0,0.0,5.5596283345948905e-05,0.0006816209694713262
419,True,,,,,0.0023324936628341675,0.06594902276992798,1.2751958820444997e-05,0.02253269962966442,0.013591539114713669,0.0007389811798930168,0.0,0.0,4.2140116420341656e-05,0.0006802394030343318
420,True,,,,,0.005758510436862707,0.08855647593736649,2.1167186787351966e-05,0.05184466764330864,0.037212520837783813,0.0007407532539218664,0.0,0.0,6.74680559313856e-05,0.0006788564954503263
421,True,,,,,0.0025111576542258263,0.05764896422624588,1.642495408304967e-05,0.025344835594296455,0.017053142189979553,0.000742580508813262,0.0,0.0,4.2974006646545604e-05,0.0006774722609598725
422,True,,,,,0.0034513180144131184,0.06795322895050049,3.395848034415394e-05,0.030808178707957268,0.0205371156334877,0.0007443392532877624,0.0,0.0,6.539393507409841e-05,0.0006760867138171968
423,True,,,,,0.004461119882762432,0.06865202635526657,1.1376784641470294e-05,0.04052373021841049,0.029184257611632347,0.0007460595807060599,0.0,0.0,5.8498033467913046e-05,0.0006746998682900427
424,True,,,,,0.005900061689317226,0.10296038538217545,8.229442755691707e-06,0.05408405885100365,0.03787636756896973,0.0007478391053155065,0.0,0.0,6.31873044767417e-05,0.0006733117386595242
425,True,,,,,0.0014583307784050703,0.044107407331466675,9.302077160100453e-06,0.013465553522109985,0.007584332954138517,0.0007497022743336856,0.0,0.0,3.925971395801753e-05,0.0006719223392199781
426,True,,,,,0.0028114512097090483,0.08353959023952484,2.2463245841208845e-05,0.02650933340191841,0.01532517746090889,0.0007514571188949049,0.0,0.0,5.5069267546059564e-05,0.0006705316842788173
427,True,,,,,0.006631664000451565,0.0943225771188736,1.2813070497941226e-05,0.06477826088666916,0.04870040342211723,0.0007531530573032796,0.0,0.0,7.655042281839997e-05,0.0006691397881563833
428,True,,,,,0.0033485661260783672,0.0681321769952774,2.1382671548053622e-05,0.03164182975888252,0.02146180532872677,0.0007550563896074891,0.0,0.0,6.905751070007682e-05,0.0006677466651857982
429,True,,,,,0.0027803690172731876,0.04863356053829193,1.6487956600030884e-05,0.02750387042760849,0.019844330847263336,0.0007569442386738956,0.0,0.0,5.371895167627372e-05,0.0006663523297128187
430,True,,,,,0.003085342003032565,0.06319470703601837,3.408403063076548e-05,0.029300473630428314,0.019871030002832413,0.0007587698055431247,0.0,0.0,5.017927833250724e-05,0.0006649567960956862
431,True,,,,,0.003998400643467903,0.0815049335360527,1.143138979387004e-05,0.03975357487797737,0.02759135700762272,0.0007605273276567459,0.0,0.0,6.0878988733747974e-05,0.0006635600787049808
432,True,,,,,0.0033873021602630615,0.08145643770694733,8.283760507765692e-06,0.034561820328235626,0.02301710844039917,0.000762241892516613,0.0,0.0,5.259924364509061e-05,0.0006621621919234721
433,True,,,,,0.004159195348620415,0.06785958260297775,9.317493095295504e-06,0.03509826958179474,0.024140816181898117,0.0007639259565621614,0.0,0.0,5.6281340221175924e-05,0.000660763150145972
434,True,,,,,0.001545787206850946,0.04817275330424309,2.2569953216589056e-05,0.017366213724017143,0.010984210297465324,0.0007656015804968774,0.0,0.0,4.052099393447861e-05,0.0006593629677791856
435,True,,,,,0.007593141403049231,0.10574566572904587,1.278015406569466e-05,0.0707944929599762,0.05261271819472313,0.000767185352742672,0.0,0.0,8.703316416358575e-05,0.0006579616592415637
436,True,,,,,0.00455499067902565,0.08317075669765472,2.141317781934049e-05,0.04344841092824936,0.030557949095964432,0.0007688680198043585,0.0,0.0,6.0466391005320475e-05,0.0006565592389631534
437,True,,,,,0.0034236530773341656,0.06437291949987411,1.6339283320121467e-05,0.03489667922258377,0.02501985803246498,0.0007705927710048854,0.0,0.0,4.984094630344771e-05,0.0006551557213854507
438,True,,,,,0.0026646326296031475,0.06122308596968651,3.395458770683035e-05,0.026773564517498016,0.01796192303299904,0.0007722932496108115,0.0,0.0,4.852661368204281e-05,0.0006537511209612501
439,True,,,,,0.004771269857883453,0.11122756451368332,1.1306837222946342e-05,0.04564669728279114,0.029739275574684143,0.0007739586289972067,0.0,0.0,6.60451696603559e-05,0.0006523454521544979
440,True,,,,,0.0023244302719831467,0.06392569094896317,8.292792699648999e-06,0.024953622370958328,0.01622471958398819,0.0007755974074825644,0.0,0.0,4.1149090975522995e-05,0.0006509387294401413
441,True,,,,,0.0023599243722856045,0.05884363874793053,9.313933333032764e-06,0.022601455450057983,0.01434473879635334,0.0007771884556859732,0.0,0.0,5.2248258725740016e-05,0.0006495309673039806
442,True,,,,,0.004855457227677107,0.09286104887723923,2.269718243042007e-05,0.04559988155961037,0.03143918514251709,0.000778758549131453,0.0,0.0,6.009244316373952e-05,0.0006481221802425193
443,True,,,,,0.0048380689695477486,0.07509429007768631,1.2738788427668624e-05,0.04374712333083153,0.031385451555252075,0.0007803691551089287,0.0,0.0,6.817262328695506e-05,0.0006467123827628152
444,True,,,,,0.0051591405645012856,0.08910171687602997,2.1317362552508712e-05,0.048605043441057205,0.03451725095510483,0.0007819262682460248,0.0,0.0,6.113407289376482e-05,0.0006453015893823312
445,True,,,,,0.003601559903472662,0.07484408468008041,1.6321224393323064e-05,0.035640157759189606,0.0245381947606802,0.0007834910065867007,0.0,0.0,5.3482137445826083e-05,0.0006438898146287851
446,True,,,,,0.0025161337107419968,0.06374983489513397,3.388773257029243e-05,0.026212846860289574,0.017296936362981796,0.0007850522524677217,0.0,0.0,4.6877103159204125e-05,0.0006424770730400012
447,True,,,,,0.0029279484879225492,0.07503260672092438,1.1264963177382015e-05,0.028575729578733444,0.018131021410226822,0.0007865573279559612,0.0,0.0,4.8372541641583666e-05,0.0006410633791637588
448,True,,,,,0.0029227365739643574,0.05538348853588104,8.297632120957132e-06,0.026046229526400566,0.01757311262190342,0.0007880157791078091,0.0,0.0,5.0238060794072226e-05,0.000639648747557644
449,True,,,,,0.005756456404924393,0.09386016428470612,9.3105654741521e-06,0.057230185717344284,0.04207516461610794,0.0007894416921772063,0.0,0.0,8.057516242843121e-05,0.0006382331927888994
450,True,,,,,0.004630544688552618,0.08835570514202118,2.2911022824700922e-05,0.04628421738743782,0.03279873728752136,0.0007909620180726051,0.0,0.0,5.681537732016295e-05,0.0006368167294342736
451,True,,,,,0.007986640557646751,0.10933790355920792,1.2667000191868283e-05,0.07035849988460541,0.0514238066971302,0.0007925250101834536,0.0,0.0,9.320715616922826e-05,0.0006353993720798714
452,True,,,,,0.0037577017210423946,0.07816784828901291,2.1354684577090666e-05,0.03901519626379013,0.027422089129686356,0.0007942653028294444,0.0,0.0,6.0394864703994244e-05,0.0006339811353210039
453,True,,,,,0.005791406147181988,0.09288040548563004,1.6299089111271314e-05,0.04755685478448868,0.032461296766996384,0.0007959242793731391,0.0,0.0,6.01537358306814e-05,0.0006325620337620375
454,True,,,,,0.004934506490826607,0.08728047460317612,3.376215317985043e-05,0.040186360478401184,0.02649894915521145,0.0007975732441991568,0.0,0.0,6.122386548668146e-05,0.0006311420820162443
455,True,,,,,0.0035428970586508512,0.07017055153846741,1.1270712093391921e-05,0.033507440239191055,0.02293386124074459,0.000799258821643889,0.0,0.0,5.775503086624667e-05,0.0006297212947056509
456,True,,,,,0.0019080440979450941,0.058367159217596054,8.329028787557036e-06,0.02216046303510666,0.014403529465198517,0.0008009037701413035,0.0,0.0,4.0938750316854566e-05,0.0006282996864608885
457,True,,,,,0.004052493721246719,0.07234648615121841,9.355358997709118e-06,0.035625360906124115,0.024325517937541008,0.0008024875423870981,0.0,0.0,5.620764568448067e-05,0.0006268772719210417
458,True,,,,,0.0030908705666661263,0.06555798649787903,2.3140735720517114e-05,0.032832033932209015,0.023165756836533546,0.0008040563552640378,0.0,0.0,5.4740117775509134e-05,0.0006254540657334982
459,True,,,,,0.0037397933192551136,0.0681491494178772,1.267672996618785e-05,0.03222562000155449,0.021656515076756477,0.0008056443766690791,0.0,0.0,4.8562942538410425e-05,0.0006240300825537974
460,True,,,,,0.0030916675459593534,0.05878329277038574,2.1518870198633522e-05,0.030392928048968315,0.021404098719358444,0.0008072282071225345,0.0,0.0,5.413517646957189e-05,0.00062260533704548
461,True,,,,,0.0039014159701764584,0.07720862329006195,1.6253208741545677e-05,0.03654971718788147,0.024911224842071533,0.0008087876485660672,0.0,0.0,5.4189582442631945e-05,0.0006211798438799369
462,True,,,,,0.002476741559803486,0.07518801093101501,3.389555058674887e-05,0.024937590584158897,0.014916995540261269,0.0008103554137051105,0.0,0.0,4.999898374080658e-05,0.0006197536177362578
463,True,,,,,0.004523581825196743,0.09637965261936188,1.1294729119981639e-05,0.04950609430670738,0.03533077985048294,0.0008118825498968363,0.0,0.0,7.513724995078519e-05,0.0006183266733010805
464,True,,,,,0.008848769590258598,0.09268543869256973,8.357862498087343e-06,0.08518238365650177,0.06705275923013687,0.0008134506060741842,0.0,0.0,0.00020801567006856203,0.0006168990252684394
465,True,,,,,0.006783838849514723,0.09748146682977676,9.481256711296737e-06,0.0600227415561676,0.043477863073349,0.0008150413050316274,0.0,0.0,7.196904334705323e-05,0.0006154706883396141
466,True,,,,,0.003001459641382098,0.07118843495845795,2.3257689463207498e-05,0.02795274741947651,0.01781264878809452,0.0008167305495589972,0.0,0.0,5.6072662118822336e-05,0.0006140416772229784
467,True,,,,,0.002515164203941822,0.05313938111066818,1.2829303159378469e-05,0.024353614076972008,0.01650991290807724,0.0008183877216652036,0.0,0.0,4.199320756015368e-05,0.0006126120066338482
468,True,,,,,0.003952949307858944,0.09311231970787048,2.164585021091625e-05,0.04199821874499321,0.028715014457702637,0.000819991051685065,0.0,0.0,6.241566006792709e-05,0.0006111816912943307
469,True,,,,,0.00286720204167068,0.05915684998035431,1.6379188309656456e-05,0.02836255542933941,0.019563261419534683,0.0008215815760195255,0.0,0.0,4.3685042328434065e-05,0.0006097507459331725
470,True,,,,,0.0034867189824581146,0.07478373497724533,3.417129482841119e-05,0.03436093032360077,0.023370519280433655,0.0008231390384025872,0.0,0.0,4.9947353545576334e-05,0.0006083191852856075
471,True,,,,,0.004323467146605253,0.10537055134773254,1.180600156658329e-05,0.04508116841316223,0.030206497758626938,0.0008247108198702335,0.0,0.0,5.4831158195156604e-05,0.0006068870240932058
472,True,,,,,0.0025540818460285664,0.07004676759243011,8.419012374361046e-06,0.02558131143450737,0.01601008139550686,0.000826253613922745,0.0,0.0,4.791927494807169e-05,0.0006054542771037213
473,True,,,,,0.004012804012745619,0.06634601205587387,9.570618203724734e-06,0.03428145498037338,0.02362098917365074,0.0008277534507215023,0.0,0.0,5.452195546240546e-05,0.0006040209590709412
474,True,,,,,0.0053665004670619965,0.08652724325656891,2.3113476345315576e-05,0.048159703612327576,0.03412063047289848,0.0008292667334899306,0.0,0.0,6.392006616806611e-05,0.0006025870847545316
475,True,,,,,0.0039581069722771645,0.07378986477851868,1.278292438655626e-05,0.03444260358810425,0.02309080958366394,0.0008308094111271203,0.0,0.0,5.2632374718086794e-05,0.0006011526689198882
476,True,,,,,0.003882066812366247,0.07418155670166016,2.1499417925952002e-05,0.03874147683382034,0.027422184124588966,0.0008323414367623627,0.0,0.0,6.051099262549542e-05,0.0005997177263379821
477,True,,,,,0.0039793262258172035,0.09045805037021637,1.6324836906278506e-05,0.03602173924446106,0.022980108857154846,0.0008338806219398975,0.0,0.0,7.067144906613976e-05,0.0005982822717852091
478,True,,,,,0.0018847985193133354,0.04298176243901253,3.411175566725433e-05,0.01785310171544552,0.011644718237221241,0.0008353437879122794,0.0,0.0,6.294410559348762e-05,0.000596846320043237
479,True,,,,,0.003381612477824092,0.06343484669923782,1.1873539733642247e-05,0.029485581442713737,0.01974617689847946,0.0008367943810299039,0.0,0.0,6.106984073994681e-05,0.0005954098858988535
480,True,,,,,0.0034922026097774506,0.08722834289073944,8.43753878143616e-06,0.034254491329193115,0.022026851773262024,0.0008382366504520178,0.0,0.0,6.331068289000541e-05,0.0005939729841438134
481,True,,,,,0.004040384665131569,0.07511575520038605,9.568248970026616e-06,0.03312726318836212,0.0215621218085289,0.0008395951008424163,0.0,0.0,6.72732712700963e-05,0.0005925356295746875
482,True,,,,,0.0037726496811956167,0.0976988896727562,2.2939135305932723e-05,0.03732801228761673,0.023765593767166138,0.0008409876027144492,0.0,0.0,6.276298518059775e-05,0.0005910978369927086
483,True,,,,,0.00249694986268878,0.05782032757997513,1.2831689673475921e-05,0.022888248786330223,0.0145944245159626,0.0008423824328929186,0.0,0.0,4.5881221012678e-05,0.000589659621203621
484,True,,,,,0.0027476632967591286,0.05371624976396561,2.153170862584375e-05,0.024028412997722626,0.01588992029428482,0.0008437199867330492,0.0,0.0,4.859283217228949e-05,0.0005882209970175257
485,True,,,,,0.008534968830645084,0.10922528803348541,1.6386478819185868e-05,0.06712499260902405,0.04765085503458977,0.0008450207533314824,0.0,0.0,0.0001372538972645998,0.0005867819792487306
486,True,,,,,0.005338135175406933,0.07813867181539536,3.436343467910774e-05,0.04542184993624687,0.03224420174956322,0.0008464714046567678,0.0,0.0,6.560298788826913e-05,0.0005853425827155954
487,True,,,,,0.004940656945109367,0.07276912778615952,1.1861242455779575e-05,0.04534798488020897,0.03311600536108017,0.0008479435928165913,0.0,0.0,6.392061914084479e-05,0.0005839028222403808
488,True,,,,,0.0028920674230903387,0.07168444246053696,8.501639968017116e-06,0.03064087964594364,0.020567622035741806,0.0008494735229760408,0.0,0.0,4.8900110414251685e-05,0.0005824627126490949
489,True,,,,,0.00692719966173172,0.08282893896102905,9.570456313667819e-06,0.06209149956703186,0.046868111938238144,0.0008509785402566195,0.0,0.0,7.494624878745526e-05,0.0005810222687713411
490,True,,,,,0.0026458813808858395,0.06726768612861633,2.3053260520100594e-05,0.02812849171459675,0.018735790625214577,0.0008526179008185863,0.0,0.0,5.2381343266461045e-05,0.0005795815054401647
