step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
472,True,,,,,0.0025409101508557796,0.06975866109132767,1.0041201676358469e-05,0.025436028838157654,0.015914231538772583,0.0,0.0,0.0,8.502967830281705e-06,0.006054542771037214
473,True,,,,,0.0040037124417722225,0.06577625125646591,1.0816790563694667e-05,0.034111522138118744,0.023524776101112366,0.0,0.0,0.0,9.78506614046637e-06,0.006040209590709412
474,True,,,,,0.0053481063805520535,0.0861990824341774,2.5267843739129603e-05,0.04796549677848816,0.033984847366809845,0.0,0.0,0.0,1.1436503882578108e-05,0.006025870847545316
475,True,,,,,0.003935229033231735,0.07360941171646118,1.4500337783829309e-05,0.03428622707724571,0.022982805967330933,0.0,0.0,0.0,9.463610695092939e-06,0.006011526689198882
476,True,,,,,0.003863477148115635,0.07386116683483124,2.371881237195339e-05,0.03856997936964035,0.027308527380228043,0.0,0.0,0.0,1.0787704013637267e-05,0.005997177263379821
477,True,,,,,0.003961897920817137,0.08991146087646484,1.795704520191066e-05,0.035824548453092575,0.022862525656819344,0.0,0.0,0.0,1.24719190353062e-05,0.005982822717852091
478,True,,,,,0.0018710674485191703,0.042965278029441833,3.659203866845928e-05,0.01773688942193985,0.011550997383892536,0.0,0.0,0.0,1.1126255230919924e-05,0.005968463200432371
479,True,,,,,0.0033674822188913822,0.06302004307508469,1.3342583770281635e-05,0.029336724430322647,0.01966056600213051,0.0,0.0,0.0,1.0957881386275403e-05,0.0059540988589885345
480,True,,,,,0.0034764062147587538,0.08712200075387955,1.0116500561707653e-05,0.034129977226257324,0.021936312317848206,0.0,0.0,0.0,1.1318475117150228e-05,0.005939729841438134
481,True,,,,,0.004024440422654152,0.07475189864635468,1.0843784366443288e-05,0.03294966369867325,0.021444611251354218,0.0,0.0,0.0,1.2099352716177236e-05,0.005925356295746875
482,True,,,,,0.003756339428946376,0.09739996492862701,2.510321428417228e-05,0.03715302795171738,0.023644138127565384,0.0,0.0,0.0,1.1180177352798637e-05,0.005910978369927086
483,True,,,,,0.002482420764863491,0.057539716362953186,1.4366753021022305e-05,0.022755932062864304,0.01451235543936491,0.0,0.0,0.0,8.192873792722821e-06,0.005896596212036209
484,True,,,,,0.0027329602744430304,0.053613223135471344,2.3639127903152257e-05,0.023919302970170975,0.015813201665878296,0.0,0.0,0.0,8.694997632119339e-06,0.005882209970175257
485,True,,,,,0.008504065684974194,0.10887037217617035,1.792192051652819e-05,0.06682130694389343,0.04742124676704407,0.0,0.0,0.0,2.4868522814358585e-05,0.005867819792487306
486,True,,,,,0.005319581832736731,0.0777713805437088,3.670493242680095e-05,0.04524160921573639,0.0321265384554863,0.0,0.0,0.0,1.169444112747442e-05,0.005853425827155954
487,True,,,,,0.004918897058814764,0.07233116030693054,1.3208345990278758e-05,0.0451415479183197,0.03298293054103851,0.0,0.0,0.0,1.1475992323539685e-05,0.0058390282224038085
488,True,,,,,0.002877786522731185,0.07156287133693695,1.0170390851271804e-05,0.030508581548929214,0.02046942338347435,0.0,0.0,0.0,8.60599993757205e-06,0.0058246271264909485
489,True,,,,,0.006899910978972912,0.08276981115341187,1.0851406841538846e-05,0.06182693690061569,0.04664462059736252,0.0,0.0,0.0,1.338156289421022e-05,0.00581022268771341
490,True,,,,,0.0026302020996809006,0.0669437050819397,2.5205248675774783e-05,0.027980012819170952,0.018642837181687355,0.0,0.0,0.0,9.467346899327822e-06,0.0057958150544016466
491,True,,,,,0.002491967286914587,0.058849453926086426,1.4304734577308409e-05,0.02600632794201374,0.017622262239456177,0.0,0.0,0.0,9.109629900194705e-06,0.00578140437491901
492,True,,,,,0.0038872321601957083,0.05739537999033928,2.3806875105947256e-05,0.035565998405218124,0.02592732384800911,0.0,0.0,0.0,1.2314088962739334e-05,0.005766990797660221
493,True,,,,,0.0032680961303412914,0.09286315739154816,1.776033968781121e-05,0.03416888788342476,0.0216055940836668,0.0,0.0,0.0,1.0065432434203103e-05,0.00575257447104984
494,True,,,,,0.001650073565542698,0.04198513552546501,3.6711644497700036e-05,0.017403585836291313,0.011536642909049988,0.0,0.0,0.0,9.251832125301007e-06,0.005738155543540734
495,True,,,,,0.00417742133140564,0.06638690084218979,1.3091148503008299e-05,0.04141326993703842,0.030590612441301346,0.0,0.0,0.0,9.420693459105678e-06,0.005723734163612563
496,True,,,,,0.0027552179526537657,0.05849003791809082,1.0233430657535791e-05,0.027930714190006256,0.019321376457810402,0.0,0.0,0.0,8.90863248059759e-06,0.00570931047977023
497,True,,,,,0.0037651273887604475,0.07777202874422073,1.0797935829032212e-05,0.041108302772045135,0.029560571536421776,0.0,0.0,0.0,9.47275748330867e-06,0.0056948846405423725
498,True,,,,,0.0027685784734785557,0.052885036915540695,2.5205887141055427e-05,0.02447657100856304,0.016406886279582977,0.0,0.0,0.0,8.757318028074224e-06,0.005680456794479816
499,True,,,,,0.0022926232777535915,0.05718041956424713,1.4139061022433452e-05,0.021038677543401718,0.013020941987633705,0.0,0.0,0.0,7.098630248947302e-06,0.005666027090154052
500,True,,,,,0.002983336802572012,0.06196486949920654,2.394496914348565e-05,0.028202436864376068,0.019010640680789948,0.0,0.0,0.0,9.48139677348081e-06,0.005651595676155715
501,True,,,,,0.002719513839110732,0.08067137748003006,1.7675176422926597e-05,0.02964659407734871,0.018851105123758316,0.0,0.0,0.0,9.032595698954538e-06,0.005637162701093035
502,True,,,,,0.0021204170770943165,0.05174310505390167,3.6545552575262263e-05,0.02098189666867256,0.01366889663040638,0.0,0.0,0.0,8.042622539505828e-06,0.005622728313590324
503,True,,,,,0.0036275358870625496,0.06017393618822098,1.3051632777205668e-05,0.03617236763238907,0.02652091160416603,0.0,0.0,0.0,1.1779221495089587e-05,0.005608292662286435
504,True,,,,,0.008061904460191727,0.13398082554340363,1.039347807818558e-05,0.07974286377429962,0.0582776814699173,0.0,0.0,0.0,1.5556053767795675e-05,0.005593855895833237
505,True,,,,,0.003034065943211317,0.055543750524520874,1.0841380571946502e-05,0.026554986834526062,0.017961125820875168,0.0,0.0,0.0,7.85135034675477e-06,0.00557941816289408
506,True,,,,,0.0016435229917988181,0.05535709112882614,2.5430046662222594e-05,0.017989100888371468,0.010797154158353806,0.0,0.0,0.0,7.2587522481626365e-06,0.0055649796121422694
507,True,,,,,0.002134305192157626,0.05426890403032303,1.4256858776207082e-05,0.022614527493715286,0.015046203508973122,0.0,0.0,0.0,7.03109935784596e-06,0.005550540392259531
508,True,,,,,0.002171844244003296,0.05685047805309296,2.406669045740273e-05,0.02079606056213379,0.012927134521305561,0.0,0.0,0.0,7.116037522791885e-06,0.0055361006519344825
509,True,,,,,0.0030412233900278807,0.055326879024505615,1.78323061845731e-05,0.025995243340730667,0.017412414774298668,0.0,0.0,0.0,1.0326806659577414e-05,0.005521660539861096
510,True,,,,,0.0028722360730171204,0.061742279678583145,3.645570177468471e-05,0.027236394584178925,0.018171701580286026,0.0,0.0,0.0,8.719628567632753e-06,0.005507220204737177
511,True,,,,,0.004263064358383417,0.06603474169969559,1.3087945262668654e-05,0.040382809937000275,0.02950972504913807,0.0,0.0,0.0,1.1076992450398393e-05,0.005492779795262826
512,True,,,,,0.0037760871928185225,0.06583769619464874,1.047175010171486e-05,0.03261462599039078,0.022249531000852585,0.0,0.0,0.0,9.73157148109749e-06,0.005478339460138905
513,True,,,,,0.0047746021300554276,0.06378173828125,1.0867801393033005e-05,0.04288380220532417,0.03172559291124344,0.0,0.0,0.0,1.1734113286365755e-05,0.005463899348065519
514,True,,,,,0.005001821555197239,0.0980837494134903,2.5688390451250598e-05,0.04903833940625191,0.034215297549963,0.0,0.0,0.0,1.2046036317769904e-05,0.00544945960774047
515,True,,,,,0.002895665355026722,0.07362397760152817,1.4477311196969822e-05,0.031599923968315125,0.02133462205529213,0.0,0.0,0.0,8.490984328091145e-06,0.005435020387857732
516,True,,,,,0.004699458368122578,0.08815722167491913,2.4480008505634032e-05,0.042365193367004395,0.028837773948907852,0.0,0.0,0.0,1.0691142051655333e-05,0.005420581837105921
517,True,,,,,0.004544253461062908,0.08640608191490173,1.808017805160489e-05,0.04234816133975983,0.029154257848858833,0.0,0.0,0.0,1.0866652701224666e-05,0.005406144104166766
518,True,,,,,0.003037328366190195,0.05008767545223236,3.6554432881530374e-05,0.028689738363027573,0.020625364035367966,0.0,0.0,0.0,9.100498573388904e-06,0.005391707337713567
519,True,,,,,0.002050257520750165,0.058185428380966187,1.298072311328724e-05,0.020004531368613243,0.012129240669310093,0.0,0.0,0.0,7.1195518103195354e-06,0.005377271686409677
520,True,,,,,0.003614778397604823,0.062159646302461624,1.0434056093799882e-05,0.03335181623697281,0.023515857756137848,0.0,0.0,0.0,1.2323022019700147e-05,0.005362837298906965
521,True,,,,,0.0018588699167594314,0.05714549124240875,1.0758745702332817e-05,0.019185781478881836,0.011606981977820396,0.0,0.0,0.0,6.4599676079524215e-06,0.005348404323844286
522,True,,,,,0.004250774160027504,0.06030956283211708,2.5590450604795478e-05,0.03563987836241722,0.025345351547002792,0.0,0.0,0.0,9.063731340575032e-06,0.005333972909845948
523,True,,,,,0.002628966001793742,0.062119126319885254,1.4223961443349253e-05,0.02548748254776001,0.01663949340581894,0.0,0.0,0.0,7.83757604949642e-06,0.005319543205520185
524,True,,,,,0.00569852814078331,0.10869988799095154,2.4368702725041658e-05,0.052225373685359955,0.03564467281103134,0.0,0.0,0.0,1.2642704859899823e-05,0.005305115359457628
525,True,,,,,0.008073118515312672,0.11278000473976135,1.7820428183767945e-05,0.0739688128232956,0.0546087846159935,0.0,0.0,0.0,1.5183592040557414e-05,0.00529068952022977
526,True,,,,,0.0028625584673136473,0.06413885205984116,3.6391676985658705e-05,0.03006446361541748,0.020769823342561722,0.0,0.0,0.0,7.873652066336945e-06,0.005276265836387438
527,True,,,,,0.00585093442350626,0.07213377207517624,1.3019733160035685e-05,0.04969881474971771,0.03662799298763275,0.0,0.0,0.0,1.2837595022574533e-05,0.005261844456459266
528,True,,,,,0.0032218010164797306,0.07032649964094162,1.0389230737928301e-05,0.03423014655709267,0.023970499634742737,0.0,0.0,0.0,9.492938261246309e-06,0.005247425528950162
529,True,,,,,0.004500875249505043,0.06631860136985779,1.0688248949008994e-05,0.034877657890319824,0.02373957633972168,0.0,0.0,0.0,1.1033816917915829e-05,0.00523300920233978
530,True,,,,,0.00289725698530674,0.06593108177185059,2.5722929422045127e-05,0.030616600066423416,0.021113373339176178,0.0,0.0,0.0,1.0071932592836674e-05,0.005218595625080991
531,True,,,,,0.0021244604140520096,0.062141649425029755,1.4250250387704e-05,0.021967587992548943,0.01362183690071106,0.0,0.0,0.0,8.764751328271814e-06,0.0052041849455983545
532,True,,,,,0.0052432166412472725,0.07320054620504379,2.4298242351505905e-05,0.04565137252211571,0.03307595103979111,0.0,0.0,0.0,1.2185041668999474e-05,0.005189777312286591
533,True,,,,,0.0044134436175227165,0.06646335870027542,1.7777279936126433e-05,0.038192134350538254,0.02712346613407135,0.0,0.0,0.0,1.5139182323764544e-05,0.0051753728735090525
534,True,,,,,0.0038975318893790245,0.07222365587949753,3.641111106844619e-05,0.030475467443466187,0.01933736354112625,0.0,0.0,0.0,1.1698369235091377e-05,0.005160971777596193
535,True,,,,,0.002165209036320448,0.05276469886302948,1.2996055374969728e-05,0.020637743175029755,0.013189566321671009,0.0,0.0,0.0,7.208600436570123e-06,0.005146574172844047
536,True,,,,,0.005781709682196379,0.07502233982086182,1.046217221301049e-05,0.05889969319105148,0.045610517263412476,0.0,0.0,0.0,1.4693902812723536e-05,0.0051321802075126955
537,True,,,,,0.005783721338957548,0.11643950641155243,1.0774590009532403e-05,0.054582636803388596,0.037149578332901,0.0,0.0,0.0,1.1344783160893712e-05,0.005117790029824743
538,True,,,,,0.002569521777331829,0.049986254423856735,2.605289591883775e-05,0.02129606530070305,0.013714891858398914,0.0,0.0,0.0,8.711776899872348e-06,0.005103403787963794
539,True,,,,,0.004742802586406469,0.09864865988492966,1.4310588994703721e-05,0.043254729360342026,0.028639905154705048,0.0,0.0,0.0,1.3157131434127223e-05,0.005089021630072916
540,True,,,,,0.0036717725452035666,0.07341410964727402,2.44914317590883e-05,0.03454010933637619,0.023514678701758385,0.0,0.0,0.0,1.808430351957213e-05,0.0050746437042531265
541,True,,,,,0.0028640679083764553,0.08080907166004181,1.7899254089570604e-05,0.03213629871606827,0.02118237502872944,0.0,0.0,0.0,9.820943887461908e-06,0.005060270158561868
542,True,,,,,0.005678860004991293,0.09616716206073761,3.6547102354234084e-05,0.051977090537548065,0.0366632416844368,0.0,0.0,0.0,1.2504839105531573e-05,0.0050459011410114675
543,True,,,,,0.00436804722994566,0.08723181486129761,1.3235665392130613e-05,0.042597465217113495,0.02949962019920349,0.0,0.0,0.0,1.0781225682876538e-05,0.0050315367995676305
544,True,,,,,0.0033992663957178593,0.06659719347953796,1.0547296369622927e-05,0.033901702612638474,0.023837443441152573,0.0,0.0,0.0,1.269726999453269e-05,0.00501717728214791
545,True,,,,,0.0019035845762118697,0.04747224599123001,1.0995480806741398e-05,0.019087426364421844,0.01243111863732338,0.0,0.0,0.0,6.275698069657665e-06,0.005002822736620182
546,True,,,,,0.0021089226938784122,0.04833700880408287,2.619227598188445e-05,0.01911855675280094,0.012162837199866772,0.0,0.0,0.0,7.011140041868202e-06,0.004988473310801119
547,True,,,,,0.0032924264669418335,0.07201585173606873,1.4541683412971906e-05,0.02700422704219818,0.016502944752573967,0.0,0.0,0.0,1.1167183401994407e-05,0.004974129152454684
548,True,,,,,0.0038397498428821564,0.07118146121501923,2.4479126295773312e-05,0.03588291257619858,0.024912774562835693,0.0,0.0,0.0,1.0629672033246607e-05,0.00495979040929059
549,True,,,,,0.0016558639472350478,0.04721328616142273,1.834192153182812e-05,0.017694657668471336,0.011308294720947742,0.0,0.0,0.0,6.062449756427668e-06,0.0049454572289627866
550,True,,,,,0.00204097549431026,0.04911797493696213,3.68638829968404e-05,0.0198273416608572,0.0128561370074749,0.0,0.0,0.0,7.175282007665373e-06,0.004931129759067942
551,True,,,,,0.004475088324397802,0.07077572494745255,1.3386771570367273e-05,0.04352996498346329,0.031970612704753876,0.0,0.0,0.0,1.2645901733776554e-05,0.004916808147143926
552,True,,,,,0.0034411451779305935,0.07213535904884338,1.0603164810163435e-05,0.03138209879398346,0.02072211354970932,0.0,0.0,0.0,7.89735986472806e-06,0.004902492540668276
553,True,,,,,0.0038842810317873955,0.079022116959095,1.1015137715730816e-05,0.04088586941361427,0.029093869030475616,0.0,0.0,0.0,1.0343777830712497e-05,0.0048881830870566925
554,True,,,,,0.0027858817484229803,0.06629835069179535,2.6093839551322162e-05,0.029995081946253777,0.020566318184137344,0.0,0.0,0.0,8.107447683869395e-06,0.004873879933661518
555,True,,,,,0.004044477362185717,0.0767032653093338,1.4629454199166503e-05,0.03707659989595413,0.025354482233524323,0.0,0.0,0.0,1.3617064723803196e-05,0.004859583227770218
556,True,,,,,0.0013399928575381637,0.04702391475439072,2.442629192955792e-05,0.013854138553142548,0.007799541112035513,0.0,0.0,0.0,6.393232979462482e-06,0.004845293116603861
557,True,,,,,0.0047897472977638245,0.08173127472400665,1.832265843404457e-05,0.04223308712244034,0.02926105260848999,0.0,0.0,0.0,1.1773811820603441e-05,0.004831009747315607
558,True,,,,,0.002770344726741314,0.059466030448675156,3.67704160453286e-05,0.0286419615149498,0.019906628876924515,0.0,0.0,0.0,8.548201549274381e-06,0.0048167332669891965
559,True,,,,,0.005037512164562941,0.08614606410264969,1.3242561180959456e-05,0.046389397233724594,0.03273065760731697,0.0,0.0,0.0,1.2246124242665246e-05,0.004802463822637424
560,True,,,,,0.005676732864230871,0.08264245092868805,1.0654764992068522e-05,0.05339163914322853,0.03944533318281174,0.0,0.0,0.0,1.3440385373542085e-05,0.004788201561200633
561,True,,,,,0.005291341803967953,0.08397544920444489,1.1078361239924561e-05,0.04843024164438248,0.03473581373691559,0.0,0.0,0.0,1.0664888577593956e-05,0.004773946629545201
562,True,,,,,0.006301702465862036,0.09640604257583618,2.633231270010583e-05,0.05624422803521156,0.04028875380754471,0.0,0.0,0.0,1.5315965356421657e-05,0.004759699174462027
563,True,,,,,0.00322655844502151,0.07490069419145584,1.4707481568621006e-05,0.034646280109882355,0.02392229624092579,0.0,0.0,0.0,1.0944489076791797e-05,0.004745459342665019
564,True,,,,,0.005553313530981541,0.10495565831661224,2.4514134565833956e-05,0.05385158956050873,0.0377904549241066,0.0,0.0,0.0,1.3595730706583709e-05,0.004731227280789584
565,True,,,,,0.0051106843166053295,0.08123779296875,1.8429818737786263e-05,0.042122140526771545,0.028878461569547653,0.0,0.0,0.0,1.224823972734157e-05,0.004717003135391117
566,True,,,,,0.005441577173769474,0.08642216771841049,3.6845878639724106e-05,0.04883575811982155,0.03473354130983353,0.0,0.0,0.0,1.113218331738608e-05,0.004702787052943492
567,True,,,,,0.0035773967392742634,0.07706144452095032,1.3287614820001181e-05,0.03259572759270668,0.021305542439222336,0.0,0.0,0.0,9.433783816348296e-06,0.004688579179837559
568,True,,,,,0.0034775063395500183,0.06755107641220093,1.0640389518812299e-05,0.03292315825819969,0.022685222327709198,0.0,0.0,0.0,1.1113625077996403e-05,0.004674379662379625
569,True,,,,,0.0026364836376160383,0.058902397751808167,1.1146576071041636e-05,0.0216018408536911,0.013069544918835163,0.0,0.0,0.0,8.32338810141664e-06,0.004660188646789964
570,True,,,,,0.0035336026921868324,0.06593205034732819,2.643931657075882e-05,0.03249219432473183,0.02235216647386551,0.0,0.0,0.0,9.879950084723532e-06,0.004646006279201286
571,True,,,,,0.0040375590324401855,0.08480459451675415,1.4761418242414948e-05,0.03832748904824257,0.025802090764045715,0.0,0.0,0.0,8.465535756840836e-06,0.004631832705657264
572,True,,,,,0.006029257085174322,0.08949539065361023,2.4479239073116332e-05,0.05458439886569977,0.03959336131811142,0.0,0.0,0.0,1.3111250154906884e-05,0.004617668072111007
573,True,,,,,0.006758346222341061,0.11074933409690857,1.8402522982796654e-05,0.059492990374565125,0.04165051132440567,0.0,0.0,0.0,1.3838626728102099e-05,0.00460351252442356
574,True,,,,,0.004124624188989401,0.07457051426172256,3.69051267625764e-05,0.03500068932771683,0.02340056002140045,0.0,0.0,0.0,9.663307537266519e-06,0.004589366208362413
575,True,,,,,0.002870474709197879,0.052507609128952026,1.337022604275262e-05,0.027741972357034683,0.019614052027463913,0.0,0.0,0.0,8.6486543295905e-06,0.00457522926959999
576,True,,,,,0.004361939616501331,0.09702487289905548,1.064314528775867e-05,0.038192637264728546,0.02412288635969162,0.0,0.0,0.0,9.67255255091004e-06,0.004561101853712149
577,True,,,,,0.004423029720783234,0.1128898561000824,1.1156927939737216e-05,0.045444972813129425,0.029727380722761154,0.0,0.0,0.0,1.1271205039520282e-05,0.004546984106176689
578,True,,,,,0.005686103366315365,0.07955221831798553,2.638060504978057e-05,0.0563666932284832,0.04271217808127403,0.0,0.0,0.0,2.226421747764107e-05,0.004532876172371849
579,True,,,,,0.002443085890263319,0.05541480705142021,1.4666369679616764e-05,0.024632032960653305,0.016640132293105125,0.0,0.0,0.0,8.58039129525423e-06,0.00451877819757481
580,True,,,,,0.003910687752068043,0.07780905812978745,2.459029019519221e-05,0.03791637346148491,0.026212483644485474,0.0,0.0,0.0,1.5233566955430433e-05,0.004504690326960197
581,True,,,,,0.0038322664331644773,0.08371666073799133,1.839216929511167e-05,0.04009554535150528,0.027882415801286697,0.0,0.0,0.0,9.61252681008773e-06,0.004490612705598588
582,True,,,,,0.003011200577020645,0.08129319548606873,3.695891791721806e-05,0.028746474534273148,0.01758747361600399,0.0,0.0,0.0,1.0383162589278072e-05,0.004476545478455022
583,True,,,,,0.0016229606699198484,0.05513332039117813,1.3580956874648109e-05,0.01642698049545288,0.009283897466957569,0.0,0.0,0.0,6.865011528134346e-06,0.0044624887903875
584,True,,,,,0.0035473580937832594,0.09106425940990448,1.0744377505034208e-05,0.033625148236751556,0.02096598967909813,0.0,0.0,0.0,1.0467735592101235e-05,0.0044484427861454946
585,True,,,,,0.00627027777954936,0.10642044991254807,1.1273051313764881e-05,0.05341087281703949,0.03649291396141052,0.0,0.0,0.0,1.2948616131325252e-05,0.0044344076103684646
586,True,,,,,0.003834843635559082,0.05524667352437973,2.6625169994076714e-05,0.032328493893146515,0.022955672815442085,0.0,0.0,0.0,1.4124118024483323e-05,0.004420383407584364
587,True,,,,,0.0038209750782698393,0.06750698387622833,1.48282360896701e-05,0.03410831093788147,0.02352922223508358,0.0,0.0,0.0,1.125264861912001e-05,0.0044063703222081444
588,True,,,,,0.0034107426181435585,0.07100478559732437,2.4771594326011837e-05,0.03198549896478653,0.021461892873048782,0.0,0.0,0.0,9.009603672893718e-06,0.00439236849854028
589,True,,,,,0.002955572446808219,0.08510788530111313,1.8492424715077505e-05,0.03293979912996292,0.021464189514517784,0.0,0.0,0.0,9.200211934512481e-06,0.0043783780807652795
590,True,,,,,0.005103050731122494,0.10290362685918808,3.693753023981117e-05,0.04465319961309433,0.029241317883133888,0.0,0.0,0.0,1.1531231393746566e-05,0.004364399212950193
591,True,,,,,0.0011871143942698836,0.033695198595523834,1.3662068340636324e-05,0.012038669548928738,0.007475203834474087,0.0,0.0,0.0,7.236029887280893e-06,0.004350432039043138
592,True,,,,,0.002183353528380394,0.04729447141289711,1.0793206456582993e-05,0.02409067377448082,0.017172476276755333,0.0,0.0,0.0,8.670544957567472e-06,0.004336476702871815
593,True,,,,,0.004806121811270714,0.07823041081428528,1.1297942364763003e-05,0.04440473020076752,0.03176991641521454,0.0,0.0,0.0,9.833484909904655e-06,0.004322533348142018
594,True,,,,,0.004718465730547905,0.08012795448303223,2.6696172426454723e-05,0.04460015520453453,0.031855545938014984,0.0,0.0,0.0,1.0407496120024007e-05,0.004308602118436168
595,True,,,,,0.006155647337436676,0.08588570356369019,1.4969325093261432e-05,0.05551775544881821,0.04076605290174484,0.0,0.0,0.0,1.5109742889762856e-05,0.0042946831572118266
596,True,,,,,0.004079399164766073,0.08391813188791275,2.4920125724747777e-05,0.04220461845397949,0.02972094714641571,0.0,0.0,0.0,1.2444686035451014e-05,0.00428077660780022
597,True,,,,,0.0075690411031246185,0.09575175493955612,1.8493652532924898e-05,0.06349066644906998,0.046337202191352844,0.0,0.0,0.0,1.339460868621245e-05,0.004266882613404758
598,True,,,,,0.0030853115022182465,0.06304360926151276,3.688684955704957e-05,0.03108062595129013,0.021672509610652924,0.0,0.0,0.0,9.145528565568384e-06,0.004253001317099574
599,True,,,,,0.004922532942146063,0.10774680227041245,1.3699820556212217e-05,0.04752437770366669,0.03182031214237213,0.0,0.0,0.0,1.4375099453900475e-05,0.004239132861828035
600,True,,,,,0.00393315777182579,0.06780079007148743,1.0862585440918338e-05,0.03740547597408295,0.026686806231737137,0.0,0.0,0.0,1.1617175914580002e-05,0.004225277390401277
601,True,,,,,0.0021632504649460316,0.05995924770832062,1.1372957487765234e-05,0.02308567985892296,0.014920816756784916,0.0,0.0,0.0,6.911137006682111e-06,0.004211435045496738
602,True,,,,,0.0027340147644281387,0.050682730972766876,2.6841298677027225e-05,0.026224374771118164,0.01840866729617119,0.0,0.0,0.0,7.79875790613005e-06,0.004197605969656684
603,True,,,,,0.004729907494038343,0.07359401136636734,1.4897957953508012e-05,0.03903314471244812,0.02693638950586319,0.0,0.0,0.0,1.0800104973895941e-05,0.004183790305286739
604,True,,,,,0.006349879316985607,0.0862693041563034,2.476055669831112e-05,0.05524597316980362,0.04025678336620331,0.0,0.0,0.0,1.1754042134271003e-05,0.004169988194654421
605,True,,,,,0.0031946501694619656,0.06917088478803635,1.8373797502135858e-05,0.031731896102428436,0.02161097154021263,0.0,0.0,0.0,9.185429917124566e-06,0.0041561997798876885
606,True,,,,,0.0019750120118260384,0.04889356717467308,3.6705128877656534e-05,0.0201351847499609,0.013252463191747665,0.0,0.0,0.0,7.6104352046968415e-06,0.004142425202973451
607,True,,,,,0.004544870927929878,0.08112843334674835,1.3640519682667218e-05,0.04030127823352814,0.02763674594461918,0.0,0.0,0.0,9.631944521970581e-06,0.0041286646057561325
608,True,,,,,0.003065527882426977,0.06345215439796448,1.0783624020405114e-05,0.029375096783041954,0.019958961755037308,0.0,0.0,0.0,8.65509809955256e-06,0.004114918129936194
609,True,,,,,0.003579888492822647,0.07059326767921448,1.1320442354190163e-05,0.0322132483124733,0.02156837284564972,0.0,0.0,0.0,8.915993021219037e-06,0.004101185917068689
610,True,,,,,0.004969898611307144,0.07532227039337158,2.6789419280248694e-05,0.04739739000797272,0.034881867468357086,0.0,0.0,0.0,1.2290772247069981e-05,0.004087468108561785
611,True,,,,,0.00397148635238409,0.07546672970056534,1.4780649507883936e-05,0.037980418652296066,0.026454869657754898,0.0,0.0,0.0,1.2504316146078054e-05,0.004073764845675331
612,True,,,,,0.0031467978842556477,0.06122269481420517,2.4820357793942094e-05,0.029723260551691055,0.020441783592104912,0.0,0.0,0.0,9.231993317371234e-06,0.004060076269519387
613,True,,,,,0.0033535324037075043,0.05357512831687927,1.8367434677202255e-05,0.029902394860982895,0.021182164549827576,0.0,0.0,0.0,1.1151806575071532e-05,0.0040464025210527775
614,True,,,,,0.003828762797638774,0.09448367357254028,3.664903124445118e-05,0.040425658226013184,0.02713020332157612,0.0,0.0,0.0,1.0260119779559318e-05,0.0040327437410816345
615,True,,,,,0.004175206180661917,0.08467486500740051,1.3870369002688676e-05,0.04438205435872078,0.03173242509365082,0.0,0.0,0.0,1.2551665349747054e-05,0.004019100070257955
616,True,,,,,0.007377078291028738,0.08746786415576935,1.0857398592634127e-05,0.06379861384630203,0.04766932129859924,0.0,0.0,0.0,1.8476692275726236e-05,0.004005471649078148
617,True,,,,,0.00627684872597456,0.10791194438934326,1.1502988854772411e-05,0.05547773092985153,0.038403935730457306,0.0,0.0,0.0,1.2021905604342464e-05,0.003991858617881585
618,True,,,,,0.0044129379093647,0.07984031736850739,2.6935631467495114e-05,0.03643053025007248,0.02402009442448616,0.0,0.0,0.0,1.0873284736589994e-05,0.003978261116849164
619,True,,,,,0.0033532388042658567,0.06046101078391075,1.4948176612961106e-05,0.03623044118285179,0.026823628693819046,0.0,0.0,0.0,1.6802016034489498e-05,0.003964679286001858
620,True,,,,,0.00393005833029747,0.07376331090927124,2.4806568035273813e-05,0.03521981090307236,0.023901019245386124,0.0,0.0,0.0,9.28519330045674e-06,0.00395111326519927
621,True,,,,,0.002937278477475047,0.07599511742591858,1.8613798602018505e-05,0.03292320296168327,0.02237710729241371,0.0,0.0,0.0,9.566851076669991e-06,0.003937563194138209
622,True,,,,,0.00410313718020916,0.08651771396398544,3.695572377182543e-05,0.038174841552972794,0.02540145441889763,0.0,0.0,0.0,1.0941618711513001e-05,0.0039240292123512285
623,True,,,,,0.0030494756065309048,0.06259112805128098,1.4065344657865353e-05,0.025758817791938782,0.016443196684122086,0.0,0.0,0.0,7.258775895024883e-06,0.0039105114592052174
624,True,,,,,0.00385467940941453,0.07234171032905579,1.0979801118082833e-05,0.039460934698581696,0.02836659364402294,0.0,0.0,0.0,1.0765230399556458e-05,0.0038970100738999315
625,True,,,,,0.003941225819289684,0.09014814347028732,1.1631603229034226e-05,0.03861372545361519,0.02565186843276024,0.0,0.0,0.0,1.3483773727784865e-05,0.0038835251954665896
626,True,,,,,0.0048621781170368195,0.06726454198360443,2.699144351936411e-05,0.04182795435190201,0.03022582456469536,0.0,0.0,0.0,1.0632129487930797e-05,0.0038700569627664297
627,True,,,,,0.003632035804912448,0.06022215634584427,1.5036347576824483e-05,0.03298790380358696,0.02332613244652748,0.0,0.0,0.0,9.208139090333134e-06,0.003856605514489273
