step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
795,True,,,,,0.0070988996885716915,0.0815521627664566,3.061990355490707e-05,0.058679938316345215,0.04336458444595337,0.0,0.0,0.0,0.0001714065729174763,0.001939086947022988
796,True,,,,,0.003025172743946314,0.054603803902864456,5.399501969804987e-05,0.02821701020002365,0.019623465836048126,0.0,0.0,0.0,0.00013412025873549283,0.0019302762826041537
797,True,,,,,0.0029927908908575773,0.053785812109708786,3.147688039462082e-05,0.027950480580329895,0.019516155123710632,0.0,0.0,0.0,0.00013400285388343036,0.0019215023776005353
798,True,,,,,0.003273468231782317,0.059096548706293106,4.5795975893270224e-05,0.03230268880724907,0.023027975112199783,0.0,0.0,0.0,0.00015317529323510826,0.0019127653223618743
799,True,,,,,0.0034772760700434446,0.0666603296995163,2.0082621631445363e-05,0.030103256925940514,0.019919782876968384,0.0,0.0,0.0,0.0001478419580962509,0.0019040652068584513
800,True,,,,,0.006334769539535046,0.06038932502269745,2.9274349799379706e-05,0.048328790813684464,0.03589653968811035,0.0,0.0,0.0,0.00018994175479747355,0.0018954021206801543
801,True,,,,,0.005640716291964054,0.07466064393520355,2.538687112974003e-05,0.05163368582725525,0.0384761318564415,0.0,0.0,0.0,0.00015271852316800505,0.001886776153035566
802,True,,,,,0.0029563652351498604,0.06159120053052902,5.3762138122692704e-05,0.025387641042470932,0.016164630651474,0.0,0.0,0.0,0.00016092714213300496,0.0018781873927510352
803,True,,,,,0.00325059425085783,0.06491349637508392,2.6991456252289936e-05,0.030131831765174866,0.020335905253887177,0.0,0.0,0.0,0.000147743005072698,0.0018696359282697646
804,True,,,,,0.002852822421118617,0.043922457844018936,5.530297494260594e-05,0.026878129690885544,0.01952245645225048,0.0,0.0,0.0,0.0001924008538480848,0.001861121847650905
805,True,,,,,0.003444476518779993,0.05738414451479912,2.8729311452480033e-05,0.031859107315540314,0.02261875569820404,0.0,0.0,0.0,0.00013679762196261436,0.0018526452385686438
806,True,,,,,0.002477429574355483,0.05009938403964043,4.1118531953543425e-05,0.022512394934892654,0.014942789450287819,0.0,0.0,0.0,0.00011396309855626896,0.0018442061883113031
807,True,,,,,0.003021162934601307,0.055650364607572556,1.9964705643360503e-05,0.026481840759515762,0.01785571128129959,0.0,0.0,0.0,0.00012031539517920464,0.0018358047837804376
808,True,,,,,0.0020314198918640614,0.051602549850940704,3.6635163269238546e-05,0.01961125247180462,0.012346306815743446,0.0,0.0,0.0,0.00012019660061923787,0.001827441111489951
809,True,,,,,0.003839913522824645,0.06896427273750305,3.68964574590791e-05,0.03316843509674072,0.022358302026987076,0.0,0.0,0.0,0.00016183676780201495,0.0018191152575651904
810,True,,,,,0.0036578220315277576,0.06038198620080948,6.286869756877422e-05,0.03559920936822891,0.02577744983136654,0.0,0.0,0.0,0.00019392033573240042,0.0018108273077420685
811,True,,,,,0.004696108400821686,0.06711895018815994,3.320442556287162e-05,0.03921817988157272,0.027743767946958542,0.0,0.0,0.0,0.00014842614473309368,0.0018025773473661771
812,True,,,,,0.005930667743086815,0.0710759162902832,5.210413291933946e-05,0.04788139462471008,0.0347389280796051,0.0,0.0,0.0,0.0001772382529452443,0.0017943654613919158
813,True,,,,,0.0013060308992862701,0.03801794350147247,2.727431638049893e-05,0.013441800139844418,0.008279426023364067,0.0,0.0,0.0,9.57874653977342e-05,0.0017861917343816025
814,True,,,,,0.0031910480465739965,0.05328003689646721,4.0985272789839655e-05,0.02791564166545868,0.01931462064385414,0.0,0.0,0.0,0.00012231401342432946,0.0017780562505046167
815,True,,,,,0.002659508492797613,0.048776838928461075,2.39071869145846e-05,0.024900678545236588,0.01731567084789276,0.0,0.0,0.0,0.00012599026376847178,0.0017699590935365244
816,True,,,,,0.0030577662400901318,0.05846661329269409,2.9750390240224078e-05,0.02825811319053173,0.01929418556392193,0.0,0.0,0.0,0.00012982753105461597,0.0017619003468582234
817,True,,,,,0.0026044545229524374,0.050479888916015625,2.5029547032318078e-05,0.02106918767094612,0.013366684317588806,0.0,0.0,0.0,0.0001116203420679085,0.001753880093455072
818,True,,,,,0.005252750124782324,0.0577193945646286,5.609635263681412e-05,0.045001864433288574,0.033864982426166534,0.0,0.0,0.0,0.00019443377095740288,0.0017458984159160462
819,True,,,,,0.0017954803770408034,0.04136406630277634,2.849272823368665e-05,0.01678948476910591,0.010800611227750778,0.0,0.0,0.0,0.00012174338917247951,0.0017379553964328876
820,True,,,,,0.0033495095558464527,0.05732143670320511,5.0919676141347736e-05,0.02829044684767723,0.019106954336166382,0.0,0.0,0.0,0.00012609674013219774,0.0017300511167992478
821,True,,,,,0.004761320073157549,0.056603629142045975,3.149516851408407e-05,0.042505960911512375,0.03202128782868385,0.0,0.0,0.0,0.00018145953072234988,0.001722185658409859
822,True,,,,,0.0030915956012904644,0.06001712381839752,4.491992149269208e-05,0.027934182435274124,0.018751034513115883,0.0,0.0,0.0,0.00014855945482850075,0.0017143591022596844
823,True,,,,,0.003267093328759074,0.06167477369308472,2.173808570660185e-05,0.03129340708255768,0.021815359592437744,0.0,0.0,0.0,0.00012876107939518988,0.0017065715289430964
824,True,,,,,0.003220193088054657,0.05588435381650925,3.531407128321007e-05,0.030881717801094055,0.022002460435032845,0.0,0.0,0.0,0.00013817986473441124,0.0016988230186530313
825,True,,,,,0.0038871082942932844,0.07221335172653198,2.909623071900569e-05,0.036023423075675964,0.02485678717494011,0.0,0.0,0.0,0.00015186947712209076,0.001691113651180178
826,True,,,,,0.00561875756829977,0.061193328350782394,5.466071888804436e-05,0.046579718589782715,0.034732308238744736,0.0,0.0,0.0,0.00017175634275190532,0.0016834435059121472
827,True,,,,,0.004075585398823023,0.07333038747310638,2.930070331785828e-05,0.037216100841760635,0.025748874992132187,0.0,0.0,0.0,0.000133823326905258,0.0016758126618326584
828,True,,,,,0.003286438062787056,0.06738206744194031,5.4119154810905457e-05,0.0305713452398777,0.020438462495803833,0.0,0.0,0.0,0.00013893375580664724,0.001668221197520724
829,True,,,,,0.004509929567575455,0.07188765704631805,2.7223813958698884e-05,0.04546857625246048,0.03371543437242508,0.0,0.0,0.0,0.00014762206410523504,0.0016606691911498414
830,True,,,,,0.0015880470164120197,0.04442927986383438,4.1665487515274435e-05,0.015613453462719917,0.009499147534370422,0.0,0.0,0.0,0.0001005691519821994,0.0016531567204871893
831,True,,,,,0.0031885895878076553,0.051842182874679565,2.167015554732643e-05,0.029145952314138412,0.020729804411530495,0.0,0.0,0.0,0.0001251542998943478,0.0016456838628928232
832,True,,,,,0.0020543436985462904,0.048349782824516296,3.115184881608002e-05,0.020207365974783897,0.013255740515887737,0.0,0.0,0.0,0.0001224309380631894,0.0016382506953188818
833,True,,,,,0.002235607709735632,0.05147741734981537,2.596890044515021e-05,0.022117145359516144,0.014681857079267502,0.0,0.0,0.0,0.00014065000868868083,0.0016308572943087947
834,True,,,,,0.0016541604418307543,0.04436209425330162,5.45378279639408e-05,0.016385279595851898,0.010185834020376205,0.0,0.0,0.0,0.00016366851923521608,0.0016235037359964915
835,True,,,,,0.003291392233222723,0.04889856278896332,2.8479906177381054e-05,0.02783149853348732,0.019593289121985435,0.0,0.0,0.0,0.00017205595213454217,0.0016161900961056217
836,True,,,,,0.0025646574795246124,0.057453230023384094,5.5109318054746836e-05,0.025590481236577034,0.01717028208076954,0.0,0.0,0.0,0.00014682236360386014,0.0016089164499487711
837,True,,,,,0.006426452659070492,0.06907123327255249,3.020606527570635e-05,0.051818396896123886,0.03842440992593765,0.0,0.0,0.0,0.0002708846004679799,0.0016016828724266874
838,True,,,,,0.00743426289409399,0.07950827479362488,4.1903720557456836e-05,0.060233838856220245,0.044764939695596695,0.0,0.0,0.0,0.00017913350893650204,0.0015944894380275118
839,True,,,,,0.003999617882072926,0.05366884171962738,2.0524214050965384e-05,0.035610344260931015,0.026202794164419174,0.0,0.0,0.0,0.0001566087012179196,0.0015873362208260078
840,True,,,,,0.0028281318955123425,0.040795110166072845,3.219239442842081e-05,0.026156960055232048,0.019184932112693787,0.0,0.0,0.0,0.00012595969019457698,0.001580223294482801
841,True,,,,,0.002327276859432459,0.051857173442840576,2.4052023945841938e-05,0.022721467539668083,0.01516036968678236,0.0,0.0,0.0,0.0001342629548162222,0.0015731507322436188
842,True,,,,,0.008084958419203758,0.0763702467083931,5.326093378243968e-05,0.06588363647460938,0.050055135041475296,0.0,0.0,0.0,0.00028640919481404126,0.0015661186069385385
843,True,,,,,0.0031884608324617147,0.05477692186832428,2.8469443350331858e-05,0.02754971757531166,0.018826624378561974,0.0,0.0,0.0,0.00011775745952036232,0.0015591269909812353
844,True,,,,,0.005074807908385992,0.06776480376720428,5.199063889449462e-05,0.05015477165579796,0.03819950297474861,0.0,0.0,0.0,0.00021260237554088235,0.0015521759563682375
845,True,,,,,0.0017992795910686255,0.04107104241847992,2.7337204301147722e-05,0.01975463330745697,0.013793575577437878,0.0,0.0,0.0,0.00010182809637626633,0.0015452655746781836
846,True,,,,,0.004651451017707586,0.08101379126310349,4.184889257885516e-05,0.039738334715366364,0.02690180391073227,0.0,0.0,0.0,0.00013770110672339797,0.0015383959170710902
847,True,,,,,0.0012991473777219653,0.022116800770163536,2.0299114112276584e-05,0.01026763767004013,0.006716211326420307,0.0,0.0,0.0,8.293018618132919e-05,0.0015315670542876087
848,True,,,,,0.004216005094349384,0.06298264861106873,3.0344212063937448e-05,0.03623611479997635,0.025661155581474304,0.0,0.0,0.0,0.00015452728257514536,0.001524779056648312
849,True,,,,,0.004845539107918739,0.06936004757881165,2.4443992515443824e-05,0.0415688194334507,0.02973838895559311,0.0,0.0,0.0,0.00014288736565504223,0.0015180319940529562
850,True,,,,,0.002793220803141594,0.05474364012479782,5.1846094720531255e-05,0.024971313774585724,0.01660003699362278,0.0,0.0,0.0,0.00017122631834354252,0.0015113259359797687
851,True,,,,,0.0020057596266269684,0.06168237328529358,2.7433232389739715e-05,0.02077307179570198,0.012544208206236362,0.0,0.0,0.0,0.00013333914102986455,0.001504660951484731
852,True,,,,,0.0026575252413749695,0.04405366629362106,4.8613652325002477e-05,0.022360926494002342,0.01520080678164959,0.0,0.0,0.0,0.00012563078780658543,0.001498037109200866
853,True,,,,,0.00596321327611804,0.06564602255821228,2.5791243388084695e-05,0.04889995604753494,0.036320559680461884,0.0,0.0,0.0,0.00023939055972732604,0.0014914544773375344
854,True,,,,,0.005071047693490982,0.08136627078056335,3.9991646190173924e-05,0.04527758061885834,0.0319899246096611,0.0,0.0,0.0,0.00014643327449448407,0.0014849131236797273
855,True,,,,,0.0041214763186872005,0.06150711327791214,2.0090416001039557e-05,0.03518024832010269,0.02486788108944893,0.0,0.0,0.0,0.00015845338930375874,0.0014784131155873759
856,True,,,,,0.0054406169801950455,0.07560764253139496,2.917800156865269e-05,0.04459187388420105,0.03153213858604431,0.0,0.0,0.0,0.00017939443932846189,0.0014719545199946493
857,True,,,,,0.0026250947266817093,0.053717587143182755,2.222800685558468e-05,0.023840896785259247,0.015799587592482567,0.0,0.0,0.0,0.00011754017759812996,0.0014655374034092724
858,True,,,,,0.0030345635022968054,0.055394142866134644,5.115805470268242e-05,0.03180257976055145,0.023126287385821342,0.0,0.0,0.0,0.0001338831934845075,0.0014591618319118333
859,True,,,,,0.005276717245578766,0.07926926761865616,2.6956351575790904e-05,0.04740171507000923,0.03414415940642357,0.0,0.0,0.0,0.00016626750584691763,0.0014528278711551127
860,True,,,,,0.003047144040465355,0.05216328427195549,4.8984358727466315e-05,0.027268465608358383,0.01890702359378338,0.0,0.0,0.0,0.00014155184908304363,0.0014465355863634006
861,True,,,,,0.0017426658887416124,0.03835510089993477,2.5739042030181736e-05,0.016573887318372726,0.01094423420727253,0.0,0.0,0.0,0.00010437037417432293,0.0014402850423318233
862,True,,,,,0.002154377056285739,0.05238533765077591,4.038287079310976e-05,0.020391175523400307,0.012917498126626015,0.0,0.0,0.0,0.00015847140457481146,0.0014340763034256848
863,True,,,,,0.0020150495693087578,0.0553281307220459,1.9182687537977472e-05,0.020461425185203552,0.01287519745528698,0.0,0.0,0.0,0.00010709134221542627,0.001427909433579797
864,True,,,,,0.0025001689791679382,0.0531853511929512,2.758119626378175e-05,0.022801078855991364,0.014927211217582226,0.0,0.0,0.0,0.0001278426789212972,0.0014217844962978192
865,True,,,,,0.0025916837621480227,0.045754943042993546,2.352338924538344e-05,0.02284260466694832,0.015628378838300705,0.0,0.0,0.0,0.0001316923153353855,0.001415701554651611
866,True,,,,,0.003480912884697318,0.06138439476490021,5.342093572835438e-05,0.03253099322319031,0.02280479669570923,0.0,0.0,0.0,0.00020006278646178544,0.0014096606712805826
867,True,,,,,0.0014343287330120802,0.03944161534309387,2.7576243155635893e-05,0.01341153308749199,0.007977889850735664,0.0,0.0,0.0,0.00011241812899243087,0.001403661908391043
868,True,,,,,0.0014837011694908142,0.04119160771369934,5.056334339315072e-05,0.014122666791081429,0.008418677374720573,0.0,0.0,0.0,0.00010863759234780446,0.0013977053277555624
869,True,,,,,0.0018434751546010375,0.04252149164676666,2.8356756956782192e-05,0.017341798171401024,0.011189460754394531,0.0,0.0,0.0,0.00012872945808339864,0.0013917909907123394
870,True,,,,,0.0029090126045048237,0.05538107454776764,4.035043821204454e-05,0.027372172102332115,0.018844351172447205,0.0,0.0,0.0,0.00016135693294927478,0.0013859189581645695
871,True,,,,,0.0056522260420024395,0.06999177485704422,2.095114905387163e-05,0.039415277540683746,0.026721971109509468,0.0,0.0,0.0,0.00021168655075598508,0.0013800892905798095
872,True,,,,,0.003695772960782051,0.05662398040294647,3.173879667883739e-05,0.03165283054113388,0.02223118208348751,0.0,0.0,0.0,0.00016392576799262315,0.0013743020479893636
873,True,,,,,0.0016317570116370916,0.042519934475421906,2.4260312784463167e-05,0.015556437894701958,0.009624166414141655,0.0,0.0,0.0,0.0001160429383162409,0.0013685572899876663
874,True,,,,,0.0027228286489844322,0.047156743705272675,5.540510028367862e-05,0.022890351712703705,0.015341037884354591,0.0,0.0,0.0,0.00013955442409496754,0.0013628550757316582
875,True,,,,,0.001022000564262271,0.028913449496030807,2.652404145919718e-05,0.009868086315691471,0.005901692435145378,0.0,0.0,0.0,0.00011693809210555628,0.0013571954639401862
876,True,,,,,0.003539991332218051,0.05706789717078209,5.185618283576332e-05,0.033198677003383636,0.02384818159043789,0.0,0.0,0.0,0.00014900995302014053,0.0013515785128933974
877,True,,,,,0.0020156321115791798,0.04416278377175331,2.9083101253490895e-05,0.01980264112353325,0.013312563300132751,0.0,0.0,0.0,9.654281166149303e-05,0.0013460042804321378
878,True,,,,,0.003502856008708477,0.0565827414393425,4.005372466053814e-05,0.02999211475253105,0.020750876516103745,0.0,0.0,0.0,0.0001382169866701588,0.0013404728239573532
879,True,,,,,0.0056078750640153885,0.09449079632759094,2.0176279576844536e-05,0.048919208347797394,0.03382189944386482,0.0,0.0,0.0,0.00017899685190059245,0.0013349842004295057
880,True,,,,,0.0023270859383046627,0.05280526354908943,3.0044127925066277e-05,0.024798285216093063,0.01713058352470398,0.0,0.0,0.0,0.00012706614506896585,0.0013295384663679793
881,True,,,,,0.0027600410394370556,0.056776002049446106,2.7103820684715174e-05,0.0275387205183506,0.01904687099158764,0.0,0.0,0.0,0.00014531720080412924,0.0013241356778505035
882,True,,,,,0.005052545573562384,0.0782715231180191,5.527772009372711e-05,0.04304574429988861,0.030055489391088486,0.0,0.0,0.0,0.00019688671454787254,0.0013187758905125737
883,True,,,,,0.002367261331528425,0.0489591583609581,2.9629431082867086e-05,0.022803151980042458,0.015480715781450272,0.0,0.0,0.0,0.00011735092266462743,0.0013134591595468776
884,True,,,,,0.0044135781936347485,0.054859600961208344,4.967682980350219e-05,0.03889678791165352,0.02889789640903473,0.0,0.0,0.0,0.00015350247849710286,0.0013081855397027301
885,True,,,,,0.002617282560095191,0.06488008797168732,2.7645441150525585e-05,0.026922432705760002,0.017761850729584694,0.0,0.0,0.0,0.00013909272092860192,0.001302955085285503
886,True,,,,,0.002162272809073329,0.0455084964632988,4.0771479689283296e-05,0.018681058660149574,0.011886393651366234,0.0,0.0,0.0,0.00010889316035900265,0.0012977678501560725
887,True,,,,,0.002565541071817279,0.04224527254700661,1.949630313902162e-05,0.022334076464176178,0.015505016781389713,0.0,0.0,0.0,0.00012497114948928356,0.0012926238877302623
888,True,,,,,0.0029325508512556553,0.05768148973584175,2.8925249353051186e-05,0.02577294036746025,0.017014389857649803,0.0,0.0,0.0,0.00014441883831750602,0.0012875232509782916
889,True,,,,,0.0038142562843859196,0.057370226830244064,2.3620485080755316e-05,0.034863151609897614,0.02526463195681572,0.0,0.0,0.0,0.00015355406503658742,0.0012824659924242328
890,True,,,,,0.0021780170500278473,0.04860518127679825,5.3762702009407803e-05,0.020878968760371208,0.01373290829360485,0.0,0.0,0.0,0.00011396589979995042,0.0012774521641454675
891,True,,,,,0.0036185886710882187,0.061072416603565216,2.8115227905800566e-05,0.03341388702392578,0.023631826043128967,0.0,0.0,0.0,0.00020615426183212548,0.0012724818177721527
892,True,,,,,0.004356913268566132,0.05226511508226395,5.1082006393698975e-05,0.03754521906375885,0.027859631925821304,0.0,0.0,0.0,0.00019297297694720328,0.0012675550044866887
893,True,,,,,0.004759809002280235,0.050454042851924896,2.6780093321576715e-05,0.03824382275342941,0.028385046869516373,0.0,0.0,0.0,0.0001392803678754717,0.0012626717750231905
894,True,,,,,0.0037152250297367573,0.05432484298944473,4.1157734813168645e-05,0.031449392437934875,0.02221936732530594,0.0,0.0,0.0,0.00017131031199824065,0.0012578321796669675
895,True,,,,,0.0025682104751467705,0.04398684203624725,2.0169403796899132e-05,0.024562951177358627,0.01755571737885475,0.0,0.0,0.0,0.00012517102004494518,0.001253036268254003
896,True,,,,,0.001801596488803625,0.05110390856862068,2.995454087795224e-05,0.016470324248075485,0.00949842669069767,0.0,0.0,0.0,0.00013205973664298654,0.0012482840901704444
897,True,,,,,0.00618327409029007,0.06618259847164154,2.3777101887390018e-05,0.04398976266384125,0.031140673905611038,0.0,0.0,0.0,0.00013394953566603363,0.0012435756943520915
898,True,,,,,0.003997735679149628,0.0607251338660717,5.3721822041552514e-05,0.03679518401622772,0.026617489755153656,0.0,0.0,0.0,0.00016562346718274057,0.0012389111292838949
899,True,,,,,0.002988578751683235,0.05315879359841347,2.9455059120664373e-05,0.02610013447701931,0.01773676648736,0.0,0.0,0.0,0.00015167603851296008,0.0012342904429994553
900,True,,,,,0.003914958331733942,0.06039256229996681,5.2820359996985644e-05,0.035287778824567795,0.025227922946214676,0.0,0.0,0.0,0.00012777646770700812,0.0012297136830805302
901,True,,,,,0.00439849216490984,0.05749638006091118,2.8781330911442637e-05,0.040811438113451004,0.030605744570493698,0.0,0.0,0.0,0.00016750437498558313,0.0012251808966565415
902,True,,,,,0.003621540032327175,0.0658688023686409,4.089487993041985e-05,0.03324712812900543,0.02295691706240177,0.0,0.0,0.0,0.00014478819502983242,0.0012206921304040927
903,True,,,,,0.003939519636332989,0.055785275995731354,1.9342300220159814e-05,0.034624021500349045,0.025067288428544998,0.0,0.0,0.0,0.00014310986443888396,0.0012162474305464873
904,True,,,,,0.005106407683342695,0.07016167044639587,2.7720481739379466e-05,0.04522567614912987,0.03304766118526459,0.0,0.0,0.0,0.00014136533718556166,0.0012118468428532541
905,True,,,,,0.001885630888864398,0.056502148509025574,2.2724936570739374e-05,0.020329736173152924,0.012748440727591515,0.0,0.0,0.0,0.00010376466525485739,0.0012074904126396706
906,True,,,,,0.003912806510925293,0.05287947133183479,5.519088153960183e-05,0.032901179045438766,0.02359004318714142,0.0,0.0,0.0,0.00013706593017559499,0.0012031781847663043
907,True,,,,,0.00443546986207366,0.07680143415927887,2.8590235160663724e-05,0.03584037721157074,0.023667581379413605,0.0,0.0,0.0,0.0001284444733755663,0.0011989102036385466
908,True,,,,,0.004616421181708574,0.057231370359659195,4.776205605594441e-05,0.03967271372675896,0.02923763170838356,0.0,0.0,0.0,0.00036921724677085876,0.0011946865132061524
909,True,,,,,0.004450228996574879,0.06648849695920944,2.8904780265293084e-05,0.0394429937005043,0.028286105021834373,0.0,0.0,0.0,0.00017738627502694726,0.0011905071569627945
910,True,,,,,0.007031285669654608,0.07814086228609085,4.3413419916760176e-05,0.055563174188137054,0.040630973875522614,0.0,0.0,0.0,0.00021811443730257452,0.001186372177945611
911,True,,,,,0.0017641817685216665,0.04009169340133667,1.9857010556734167e-05,0.01633583754301071,0.010522772558033466,0.0,0.0,0.0,0.00011690804967656732,0.0011822816187347623
912,True,,,,,0.004175325855612755,0.05541149899363518,2.8996604669373482e-05,0.03273739293217659,0.02296292409300804,0.0,0.0,0.0,0.00013563447282649577,0.0011782355214529933
913,True,,,,,0.004462587647140026,0.06774935126304626,2.5202069082297385e-05,0.03834950178861618,0.027061574161052704,0.0,0.0,0.0,0.00012161875929450616,0.001174233927765202
914,True,,,,,0.001411360688507557,0.03631232678890228,5.494656215887517e-05,0.013962922617793083,0.008810436353087425,0.0,0.0,0.0,9.141831833403558e-05,0.0011702768788780077
915,True,,,,,0.00266828085295856,0.05234048515558243,2.7907590265385807e-05,0.02624434605240822,0.01828620210289955,0.0,0.0,0.0,0.000141547730891034,0.0011663644155393246
916,True,,,,,0.005676623433828354,0.06708919256925583,5.354906170396134e-05,0.04984528198838234,0.03735264018177986,0.0,0.0,0.0,0.00015499764413107187,0.0011624965780379474
917,True,,,,,0.0037933567073196173,0.06342422217130661,2.720117299759295e-05,0.030336782336235046,0.020146600902080536,0.0,0.0,0.0,0.00014716331497766078,0.0011586734062031343
918,True,,,,,0.004967626184225082,0.06816975772380829,3.9485879824496806e-05,0.04454401880502701,0.032680444419384,0.0,0.0,0.0,0.00014075025683268905,0.0011548949394041964
919,True,,,,,0.002642420120537281,0.05480339005589485,1.9317360056447797e-05,0.023839673027396202,0.015678279101848602,0.0,0.0,0.0,0.00017647247295826674,0.0011511612165500892
920,True,,,,,0.004369884729385376,0.05757845193147659,2.6404533855384216e-05,0.03754427284002304,0.02736373245716095,0.0,0.0,0.0,0.00014314668078441173,0.0011474722760890196
921,True,,,,,0.004469643346965313,0.05973876640200615,2.228892844868824e-05,0.043743208050727844,0.033255111426115036,0.0,0.0,0.0,0.00020621473959181458,0.0011438281560080435
922,True,,,,,0.0046099391765892506,0.0653388500213623,5.1424576668068767e-05,0.035498205572366714,0.024251531809568405,0.0,0.0,0.0,0.0001395116705680266,0.0011402288938326748
923,True,,,,,0.003234502859413624,0.045296818017959595,2.7756539566325955e-05,0.028292030096054077,0.02047233283519745,0.0,0.0,0.0,0.00017069610476028174,0.0011366745266265033
924,True,,,,,0.005519108846783638,0.07670493423938751,5.055778819951229e-05,0.04742201417684555,0.03413129597902298,0.0,0.0,0.0,0.00019356966367922723,0.0011331650909908106
925,True,,,,,0.006571211852133274,0.0696401298046112,2.748620681813918e-05,0.06034567207098007,0.04675547406077385,0.0,0.0,0.0,0.00019369898654986173,0.0011297006230641911
926,True,,,,,0.0055167763493955135,0.07454762607812881,3.981462214142084e-05,0.044855158776044846,0.03180399164557457,0.0,0.0,0.0,0.00023998480173759162,0.0011262811585221843
927,True,,,,,0.0025273370556533337,0.05620218813419342,1.8207971152151003e-05,0.022249026224017143,0.01406505424529314,0.0,0.0,0.0,0.00012544801575131714,0.0011229067325769018
928,True,,,,,0.0008278320310637355,0.02289130724966526,2.7014821171178482e-05,0.007735556457191706,0.0045645637437701225,0.0,0.0,0.0,7.88378602010198e-05,0.0011195773799766724
929,True,,,,,0.0035081878304481506,0.048742230981588364,2.2874613932799548e-05,0.029624085873365402,0.021195925772190094,0.0,0.0,0.0,0.00017427415878046304,0.0011162931350056752
930,True,,,,,0.0019076091703027487,0.04412984848022461,5.3257637773640454e-05,0.019217364490032196,0.012790254317224026,0.0,0.0,0.0,0.0001493609743192792,0.0011130540314835938
931,True,,,,,0.00609124219045043,0.07508254051208496,3.0088463972788304e-05,0.05647968500852585,0.04282001405954361,0.0,0.0,0.0,0.00019813916878774762,0.0011098601027652655
932,True,,,,,0.0057162451557815075,0.06410696357488632,5.206655987421982e-05,0.04900854080915451,0.03677746653556824,0.0,0.0,0.0,0.0002378174103796482,0.0011067113817403364
933,True,,,,,0.0031034897547215223,0.051216885447502136,2.8199419830343686e-05,0.028643839061260223,0.020362261682748795,0.0,0.0,0.0,0.0001340865419479087,0.0011036079008329243
934,True,,,,,0.003627463709563017,0.061406660825014114,4.02380755986087e-05,0.034293316304683685,0.024444710463285446,0.0,0.0,0.0,0.0001532014284748584,0.0011005496920012852
935,True,,,,,0.004604547284543514,0.07274654507637024,2.2427837393479422e-05,0.0386965237557888,0.02677246741950512,0.0,0.0,0.0,0.00015672255540266633,0.001097536786737484
936,True,,,,,0.0018722924869507551,0.04300345107913017,3.127950185444206e-05,0.018005598336458206,0.011770401149988174,0.0,0.0,0.0,0.00014825140533503145,0.0010945692160670682
937,True,,,,,0.005578467156738043,0.0656062513589859,2.3192922526504844e-05,0.048137810081243515,0.035952333360910416,0.0,0.0,0.0,0.00021152802219148725,0.0010916470105487503
938,True,,,,,0.004231004975736141,0.06418254971504211,5.594627509708516e-05,0.03579288721084595,0.025031734257936478,0.0,0.0,0.0,0.00016161757230293006,0.0010887702002740944
939,True,,,,,0.0035851418506354094,0.07544344663619995,2.829364348144736e-05,0.032241471111774445,0.021055398508906364,0.0,0.0,0.0,0.00015289601287804544,0.0010859388148672026
940,True,,,,,0.005557376891374588,0.07305946946144104,5.3555762860924006e-05,0.04529975727200508,0.03232932090759277,0.0,0.0,0.0,0.0001805069186957553,0.001083152883484414
941,True,,,,,0.002889597322791815,0.04910977929830551,2.7121397579321638e-05,0.023412898182868958,0.01555808074772358,0.0,0.0,0.0,0.00012587770470418036,0.0010804124348140008
942,True,,,,,0.0030004954896867275,0.04511043429374695,4.12997578678187e-05,0.024002142250537872,0.016408003866672516,0.0,0.0,0.0,0.00012693146709352732,0.0010777174970758756
943,True,,,,,0.0054967510513961315,0.08010680228471756,2.0448473151191138e-05,0.048649176955223083,0.035100847482681274,0.0,0.0,0.0,0.00016716704703867435,0.0010750680980213003
944,True,,,,,0.003100103233009577,0.05457340180873871,3.11873882310465e-05,0.030528780072927475,0.021908963099122047,0.0,0.0,0.0,0.00014324123912956566,0.0010724642649325977
945,True,,,,,0.005970987491309643,0.07587552070617676,2.3819095076760277e-05,0.05346772074699402,0.03986154496669769,0.0,0.0,0.0,0.0002857164654415101,0.001069906024622875
946,True,,,,,0.0046119727194309235,0.06389036774635315,5.664501804858446e-05,0.0430641770362854,0.03194987773895264,0.0,0.0,0.0,0.00017302292690146714,0.0010673934034357451
947,True,,,,,0.004945442080497742,0.06764134019613266,2.792974373733159e-05,0.04267790913581848,0.030912473797798157,0.0,0.0,0.0,0.0001526218984508887,0.001064926427245054
948,True,,,,,0.0028923030477017164,0.04939731955528259,5.468190283863805e-05,0.025689201429486275,0.017747802659869194,0.0,0.0,0.0,0.0001361414324492216,0.0010625051214546172
949,True,,,,,0.0022736270911991596,0.06558819115161896,2.7938101993640885e-05,0.023535337299108505,0.014647015370428562,0.0,0.0,0.0,0.00012387587048579007,0.0010601295109979574
950,True,,,,,0.002706418512389064,0.05016856640577316,3.91887006117031e-05,0.02734508365392685,0.01954343169927597,0.0,0.0,0.0,0.00013032593415118754,0.0010577996203380462
951,True,,,,,0.0037486827932298183,0.06675882637500763,2.060518272628542e-05,0.03639523684978485,0.025929460301995277,0.0,0.0,0.0,0.00014149417984299362,0.0010555154734670535
952,True,,,,,0.005439123138785362,0.061969172209501266,2.8985572498640977e-05,0.04135096073150635,0.029656948521733284,0.0,0.0,0.0,0.0001400655455654487,0.0010532770939060997
