step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
941,True,,,,,0.003136565675958991,0.06198440492153168,1.1606794942053966e-05,0.026736659929156303,0.017378440126776695,0.0,0.0,0.0,8.9488048615749e-06,0.0010804124348140008
942,True,,,,,0.0032136416994035244,0.05584588274359703,2.4268780180136673e-05,0.027087897062301636,0.01824112981557846,0.0,0.0,0.0,8.03811417426914e-06,0.0010777174970758756
943,True,,,,,0.0057035163044929504,0.10371168702840805,8.75339173944667e-06,0.05459314212203026,0.03850094974040985,0.0,0.0,0.0,1.1166031981701963e-05,0.0010750680980213003
944,True,,,,,0.003332512453198433,0.06506303697824478,8.656155841890723e-06,0.03419185057282448,0.024335723370313644,0.0,0.0,0.0,9.264608706871513e-06,0.0010724642649325977
945,True,,,,,0.006186269223690033,0.0987868458032608,8.183626050595194e-06,0.05863099545240402,0.042549677193164825,0.0,0.0,0.0,1.655390406085644e-05,0.001069906024622875
946,True,,,,,0.0048340437933802605,0.07829397916793823,1.78412319655763e-05,0.04794002324342728,0.03524089977145195,0.0,0.0,0.0,1.0962725355057046e-05,0.0010673934034357451
947,True,,,,,0.0051526399329304695,0.08235872536897659,9.80815639195498e-06,0.04772672802209854,0.034318599849939346,0.0,0.0,0.0,1.1126671779493336e-05,0.001064926427245054
948,True,,,,,0.0031618098728358746,0.0628494918346405,1.8008198821917176e-05,0.029043300077319145,0.019560525193810463,0.0,0.0,0.0,9.294987648900133e-06,0.0010625051214546172
949,True,,,,,0.002415023511275649,0.07992270588874817,1.1626012565102428e-05,0.02671714872121811,0.01628660224378109,0.0,0.0,0.0,8.865980817063246e-06,0.0010601295109979574
950,True,,,,,0.002862619236111641,0.06558622419834137,2.4344755729543976e-05,0.030954832211136818,0.021484900265932083,0.0,0.0,0.0,9.057075658347458e-06,0.0010577996203380462
951,True,,,,,0.003960286267101765,0.08467322587966919,8.800348950899206e-06,0.04126638174057007,0.028821172192692757,0.0,0.0,0.0,1.0141337043023668e-05,0.0010555154734670535
952,True,,,,,0.0056626154109835625,0.08629680424928665,8.683884516358376e-06,0.04672243073582649,0.03241276741027832,0.0,0.0,0.0,1.0916080100287218e-05,0.0010532770939060997
953,True,,,,,0.007682620547711849,0.12113606929779053,8.202379831345752e-06,0.06412552297115326,0.04431288689374924,0.0,0.0,0.0,1.548421823827084e-05,0.0010510845047050162
954,True,,,,,0.0014980140840634704,0.04403386637568474,1.7941518308361992e-05,0.014423320069909096,0.008486036211252213,0.0,0.0,0.0,6.873506663396256e-06,0.0010489377284421018
955,True,,,,,0.005668316967785358,0.08052761852741241,9.820796549320221e-06,0.05181998014450073,0.038079261779785156,0.0,0.0,0.0,1.3151729945093393e-05,0.001046836787223898
956,True,,,,,0.003636194160208106,0.06521502137184143,1.806018190109171e-05,0.03072943538427353,0.02053561992943287,0.0,0.0,0.0,1.2702849744528066e-05,0.0010447817026849556
957,True,,,,,0.001478259451687336,0.06354430317878723,1.161103409685893e-05,0.01621239259839058,0.008356479927897453,0.0,0.0,0.0,1.460295152355684e-05,0.001042772495987614
958,True,,,,,0.0029038272332400084,0.05744117498397827,2.438459159748163e-05,0.02771691232919693,0.01902019791305065,0.0,0.0,0.0,1.1218002327950671e-05,0.0010408091878217843
959,True,,,,,0.004198144655674696,0.07731891423463821,8.762955076235812e-06,0.03930078074336052,0.02735321968793869,0.0,0.0,0.0,1.112873087549815e-05,0.0010388917984047326
960,True,,,,,0.002529352903366089,0.05442823842167854,8.688191883265972e-06,0.023292791098356247,0.015303238295018673,0.0,0.0,0.0,8.646026799397077e-06,0.0010370203474808779
961,True,,,,,0.00475757522508502,0.09465080499649048,8.181756129488349e-06,0.04366179555654526,0.02942277491092682,0.0,0.0,0.0,9.791146112547722e-06,0.0010351948543215815
962,True,,,,,0.0029329676181077957,0.05811773240566254,1.7908369045471773e-05,0.029683183878660202,0.02090262621641159,0.0,0.0,0.0,8.91152649273863e-06,0.0010334153377249552
963,True,,,,,0.003179652150720358,0.05967484787106514,9.81353696261067e-06,0.026329969987273216,0.01716320589184761,0.0,0.0,0.0,7.72239491197979e-06,0.0010316818160156626
964,True,,,,,0.00642804242670536,0.09236489236354828,1.8052391169476323e-05,0.05411210283637047,0.0384114645421505,0.0,0.0,0.0,1.401815279677976e-05,0.001029994307044734
965,True,,,,,0.003561475081369281,0.059655312448740005,1.1613631613727193e-05,0.03424547612667084,0.024695243686437607,0.0,0.0,0.0,9.245793080481235e-06,0.0010283528281893805
966,True,,,,,0.0025590262375772,0.07347321510314941,2.4365614081034437e-05,0.027075711637735367,0.017120633274316788,0.0,0.0,0.0,9.347449122287799e-06,0.001026757396352815
967,True,,,,,0.0034686140716075897,0.07337332516908646,8.77868751558708e-06,0.03675035014748573,0.025926847010850906,0.0,0.0,0.0,1.1234105841140263e-05,0.0010252080279640812
968,True,,,,,0.005655106157064438,0.09326376020908356,8.685048669576645e-06,0.0497075691819191,0.034708715975284576,0.0,0.0,0.0,1.182911637442885e-05,0.001023704738977879
969,True,,,,,0.0032512429170310497,0.05903417989611626,8.188408173737116e-06,0.03074032999575138,0.02156929299235344,0.0,0.0,0.0,1.0456424206495285e-05,0.0010222475448744056
970,True,,,,,0.00439081434160471,0.07983149588108063,1.7896909412229434e-05,0.0391288585960865,0.026719100773334503,0.0,0.0,0.0,1.1424682270444464e-05,0.0010208364606591927
971,True,,,,,0.002601449843496084,0.05734918266534805,9.765310096554458e-06,0.023274671286344528,0.01491877343505621,0.0,0.0,0.0,7.399885816994356e-06,0.0010194715008629532
972,True,,,,,0.0036332826130092144,0.06791533529758453,1.8045928300125524e-05,0.035976991057395935,0.0255160853266716,0.0,0.0,0.0,8.928735041990876e-06,0.0010181526795414312
973,True,,,,,0.0036919170524924994,0.06528214365243912,1.15579241537489e-05,0.034250177443027496,0.024006929248571396,0.0,0.0,0.0,1.1582445949898101e-05,0.0010168800102752574
974,True,,,,,0.004900822415947914,0.09761077165603638,2.420223427179735e-05,0.048030152916908264,0.03331984952092171,0.0,0.0,0.0,1.0396669495094102e-05,0.0010156535061698105
975,True,,,,,0.0016512207221239805,0.06011541187763214,8.699511454324238e-06,0.018524639308452606,0.010844479314982891,0.0,0.0,0.0,7.123097475414397e-06,0.0010144731798550802
976,True,,,,,0.004343661479651928,0.07866768538951874,8.697657904122025e-06,0.03568853437900543,0.023460708558559418,0.0,0.0,0.0,9.429583769815508e-06,0.0010133390434855375
977,True,,,,,0.0023375172168016434,0.059174057096242905,8.192429049813654e-06,0.022234631702303886,0.013963324017822742,0.0,0.0,0.0,7.867418389650993e-06,0.0010122511087400097
978,True,,,,,0.007036023773252964,0.09118245542049408,1.779384729161393e-05,0.0647333562374115,0.048543497920036316,0.0,0.0,0.0,1.353904644929571e-05,0.001011209386821563
979,True,,,,,0.0038630845956504345,0.07286162674427032,9.756130566529464e-06,0.033985838294029236,0.022817077115178108,0.0,0.0,0.0,1.528907523606904e-05,0.0010102138884573817
980,True,,,,,0.004552210681140423,0.07391877472400665,1.8039301721728407e-05,0.043147675693035126,0.03116750717163086,0.0,0.0,0.0,1.127389714383753e-05,0.0010092646238986623
981,True,,,,,0.0041031851433217525,0.09545177221298218,1.1524927685968578e-05,0.04365108162164688,0.02997966669499874,0.0,0.0,0.0,9.334342394140549e-06,0.0010083616029205058
982,True,,,,,0.0036605678033083677,0.07251213490962982,2.4269462301163003e-05,0.03461875021457672,0.023658428341150284,0.0,0.0,0.0,1.0193733942287508e-05,0.0010075048348218171
983,True,,,,,0.0031752530485391617,0.06933167576789856,8.722408892936073e-06,0.0324469618499279,0.022321095690131187,0.0,0.0,0.0,8.928359420679044e-06,0.001006694328425211
984,True,,,,,0.0015381047269329429,0.04233986884355545,8.766877726884559e-06,0.015425173565745354,0.00963554810732603,0.0,0.0,0.0,8.8015767687466e-06,0.0010059300920769185
985,True,,,,,0.0034139545168727636,0.06768698990345001,8.162786798493471e-06,0.032585129141807556,0.02238614857196808,0.0,0.0,0.0,8.6274685600074e-06,0.001005212133646704
986,True,,,,,0.003921764902770519,0.07460546493530273,1.7835114704212174e-05,0.03777148947119713,0.026353508234024048,0.0,0.0,0.0,1.0460847079230007e-05,0.0010045404605277808
987,True,,,,,0.0022549242712557316,0.055634625256061554,9.764512469701003e-06,0.02359246276319027,0.015754546970129013,0.0,0.0,0.0,7.544686923210975e-06,0.0010039150796367375
988,True,,,,,0.0016776093980297446,0.0632648691534996,1.80587412614841e-05,0.0196631271392107,0.011622913181781769,0.0,0.0,0.0,7.501851996494224e-06,0.0010033359974134667
989,True,,,,,0.001913618529215455,0.04969262704253197,1.1530513802426867e-05,0.020660527050495148,0.013754583895206451,0.0,0.0,0.0,7.687725883442909e-06,0.0010028032198210982
990,True,,,,,0.0030753174796700478,0.06729353964328766,2.426876744721085e-05,0.028897259384393692,0.019044049084186554,0.0,0.0,0.0,8.525499652023427e-06,0.0010023167523459363
991,True,,,,,0.004836323671042919,0.10285510867834091,8.772020009928383e-06,0.04469845071434975,0.029559072107076645,0.0,0.0,0.0,1.157517090177862e-05,0.0010018765999974045
992,True,,,,,0.003696785308420658,0.06879689544439316,8.781409633229487e-06,0.03538460284471512,0.024790562689304352,0.0,0.0,0.0,1.0794746231113095e-05,0.0010014827673079955
993,True,,,,,0.002329109236598015,0.08090941607952118,8.167535270331427e-06,0.027435392141342163,0.016999004408717155,0.0,0.0,0.0,9.435329047846608e-06,0.0010011352583332214
994,True,,,,,0.003859925549477339,0.0622488334774971,1.7860282241599634e-05,0.04066750407218933,0.030546972528100014,0.0,0.0,0.0,9.949013474397361e-06,0.0010008340766515733
995,True,,,,,0.005963390227407217,0.08138397336006165,9.752964615472592e-06,0.055184878408908844,0.0410635843873024,0.0,0.0,0.0,1.2245143807376735e-05,0.0010005792253644865
996,True,,,,,0.003343517892062664,0.07959266006946564,1.8038383132079616e-05,0.035729676485061646,0.024390816688537598,0.0,0.0,0.0,9.533323463983834e-06,0.0010003707070963045
997,True,,,,,0.0037423190660774708,0.07386988401412964,1.1504451322252862e-05,0.03603697568178177,0.024884657934308052,0.0,0.0,0.0,9.196479368256405e-06,0.0010002085239942554
998,True,,,,,0.003346202429383993,0.06240614503622055,2.426584978820756e-05,0.02996671199798584,0.020331362262368202,0.0,0.0,0.0,8.05889067123644e-06,0.0010000926777284276
999,True,,,,,0.0031980506610125303,0.07071998715400696,8.729381079319865e-06,0.03318295255303383,0.022895444184541702,0.0,0.0,0.0,1.0176147952734027e-05,0.0010000231694917542
1000,True,,,,,0.00742331612855196,0.09334639459848404,8.786598300503101e-06,0.06978897005319595,0.05301344022154808,0.0,0.0,0.0,1.3502277397492435e-05,0.001
